3.0,-2042.836,0.41602724906666666,0.01827217906770367
2.9,-2146.976,0.4155224458501784,0.018279386656994776
2.8,-2265.812,0.5348079926530612,0.025553218329360704
2.6999999999999997,-2410.092,0.5908661473799727,0.02726685411906114
2.5999999999999996,-2567.368,0.6987995607100594,0.03142341004353602
2.4999999999999996,-2758.696,0.8652223733760006,0.03953722887901139
2.3999999999999995,-3027.544,1.2069988933333342,0.054676495221591896
2.2999999999999994,-3370.724,2.082283238109642,0.10394099982347287
2.1999999999999993,-3892.476,1.3551852416528933,0.06369580921192103
2.099999999999999,-4160.88,0.9181454512471662,0.04430217023586577
1.9999999999999991,-4364.092,0.7448583536000006,0.03155533721914645
1.899999999999999,-4527.36,0.5620554459833801,0.026611128475376594
1.799999999999999,-4649.94,0.4074622716049387,0.01757794944778548
1.6999999999999988,-4745.22,0.30733281660899703,0.014083630814763274
1.5999999999999988,-4819.38,0.25397743750000035,0.011896651387350243
1.4999999999999987,-4877.42,0.19300401777777812,0.009071859951492156
1.3999999999999986,-4919.284,0.13996068244897988,0.006073723283872376
1.2999999999999985,-4950.144,0.10836337609467483,0.005028750872277653
1.1999999999999984,-4971.844,0.06613990666666685,0.003266864762476375
1.0999999999999983,-4984.708,0.040196606942148896,0.0019977701662299142
0.9999999999999982,-4992.992,0.02178877440000008,0.0013769253320489964
