3.0,2.097902097902098,1.9554699558184072
2.9,21.27072927072927,2.3178294233239285
2.8,14.429570429570429,3.3306779039142675
2.6999999999999997,4.983016983016983,4.589023959856328
2.5999999999999996,5.022977022977023,7.961751797054095
2.4999999999999996,76.51148851148851,9.338895503697103
2.3999999999999995,53.53446553446553,16.479552209628533
2.2999999999999994,1291.3486513486514,36.81460040219521
2.1999999999999993,1908.4895104895104,16.346770857114915
2.099999999999999,2173.994005994006,0.9955876052019909
1.9999999999999991,2282.4155844155844,0.36455926411251083
1.899999999999999,2345.5304695304694,0.20367139274312104
1.799999999999999,2392.6493506493507,0.10283435006551887
1.6999999999999988,2425.2887112887115,0.06051979269481766
1.5999999999999988,2449.4525474525476,0.0337958033974018
1.4999999999999987,2466.5074925074923,0.02112890985138737
1.3999999999999986,2478.4075924075923,0.01157756289664382
1.2999999999999985,2487.140859140859,0.006500127644583188
1.1999999999999984,2492.5434565434566,0.003452619308763165
1.0999999999999983,2496.115884115884,0.0018338776109005877
0.9999999999999982,2498.23976023976,0.0008420494590324761
