3.0,-2041.604,0.39869311928887746,0.016996408243773724
2.9,-2147.676,0.4677741271819073,0.021413558018640685
2.8,-2270.668,0.5023723355101479,0.021216432888408306
2.6999999999999997,-2414.144,0.6151766948697807,0.028650167912291385
2.5999999999999996,-2572.668,0.7009847204733267,0.030138006546425494
2.4999999999999996,-2764.38,0.8853155583999757,0.04386152869691595
2.3999999999999995,-3038.304,1.2886202488888785,0.053927497807615264
2.2999999999999994,-3482.128,1.8708070787145206,0.08097834494182363
2.1999999999999993,-3864.392,1.4068501104132765,0.06675843904912941
2.099999999999999,-4157.132,0.931463997823244,0.040718928924049436
1.9999999999999991,-4364.724,0.6933283823996789,0.030332430535957064
1.899999999999999,-4522.688,0.5491349203323234,0.022846701054285237
1.799999999999999,-4648.812,0.44491810567907025,0.01974435968287027
1.6999999999999988,-4744.14,0.3358024083036663,0.0153447069119878
1.5999999999999988,-4820.848,0.27006764000048905,0.011761545344699803
1.4999999999999987,-4877.34,0.1938055822220117,0.009591146083556169
1.3999999999999986,-4920.288,0.12488756244964162,0.006047818699262584
1.2999999999999985,-4951.172,0.11362518721960027,0.005979752742243051
1.1999999999999984,-4971.716,0.06430203999910107,0.0031329889023952707
1.0999999999999983,-4984.748,0.04160545322520687,0.0021871679863007727
0.9999999999999982,-4993.048,0.022587878401577555,0.0012180701500986882
