3.0,-2036.276,0.37404319217777776,0.018687518300923116
2.9,-2143.876,0.4370918727229488,0.02014566911185705
2.8,-2264.44,0.4954366530612246,0.02227626702406036
2.6999999999999997,-2394.616,0.5817031848559672,0.02498773367430998
2.5999999999999996,-2557.48,0.7134060118343197,0.03223309366047246
2.4999999999999996,-2740.56,0.8451772416000003,0.03953833928123963
2.3999999999999995,-2977.932,1.0336619011111117,0.04992960070938159
2.2999999999999994,-3249.592,1.1654020065028363,0.052347992720920014
2.1999999999999993,-3512.636,0.9937292152066123,0.04735626471226813
2.099999999999999,-3807.588,0.9741676422675747,0.04370110704483051
1.9999999999999991,-4005.36,0.7313190400000006,0.0325908022943748
1.899999999999999,-4160.88,0.6328085983379508,0.028381422281433696
1.799999999999999,-4317.024,0.46863894123456845,0.023120038753647397
1.6999999999999988,-4425.468,0.3664217267820074,0.01572616138428482
1.5999999999999988,-4498.692,0.29340517750000056,0.012084061028929827
1.4999999999999987,-4576.016,0.24265951004444483,0.010608765618579133
1.3999999999999986,-4620.568,0.17492191346938812,0.0077279036121959774
1.2999999999999985,-4662.688,0.1489890310059175,0.00674809866291013
1.1999999999999984,-4697.26,0.13156344444444482,0.007204086153723748
1.0999999999999983,-4722.996,0.0739332178512399,0.0035984552484794223
0.9999999999999982,-4743.9,0.05878000000000021,0.002908780428545518
