3.0,-2037.928,0.4088900807111111,0.01936653479086095
2.9,-2149.28,0.444934392390012,0.01978951061089013
2.8,-2264.764,0.5322665461224491,0.02290528892824507
2.6999999999999997,-2405.896,0.5644232199725653,0.024624617454289455
2.5999999999999996,-2571.428,0.6823314092307692,0.02999979295000104
2.4999999999999996,-2758.944,0.7571971112960003,0.034455187821761296
2.3999999999999995,-3004.76,1.212166555555556,0.05443463013215759
2.2999999999999994,-3385.188,2.1035127906238196,0.08527552850496797
2.1999999999999993,-3798.6,2.512099834710745,0.11053936297660634
2.099999999999999,-4158.356,0.931750137324264,0.03961483062076354
1.9999999999999991,-4365.7,0.6835142000000006,0.03163250077478697
1.899999999999999,-4522.684,0.5317402929639895,0.02370459870340953
1.799999999999999,-4646.54,0.44631659259259315,0.01931134886953625
1.6999999999999988,-4743.012,0.3501530596539797,0.016193116646412074
1.5999999999999988,-4819.172,0.2592553775000004,0.011438940892529826
1.4999999999999987,-4876.98,0.18881130666666704,0.009220482691143289
1.3999999999999986,-4920.152,0.15268752979591865,0.006749889026518801
1.2999999999999985,-4950.988,0.10146458130177537,0.00456054137170329
1.1999999999999984,-4971.792,0.06340131555555573,0.0029219031769151414
1.0999999999999983,-4985.044,0.03990679801652905,0.00195642692052715
0.9999999999999982,-4993.02,0.02225904000000008,0.0010708554819700877
