3.0,-2035.088,0.38412943360000007,0.01671566866317433
2.9,-2145.668,0.43354034606420927,0.018708099502388206
2.8,-2258.72,0.47151804081632664,0.021293333056009035
2.6999999999999997,-2394.712,0.6058704557475997,0.026229770166736673
2.5999999999999996,-2548.34,0.606562627218935,0.02598834419652924
2.4999999999999996,-2746.344,0.7661287464960005,0.03445111151108779
2.3999999999999995,-2976.564,0.918943465555556,0.03746200683250817
2.2999999999999994,-3256.076,1.2071133628733468,0.049850516389429285
2.1999999999999993,-3536.956,1.0919905838016535,0.052914224487850776
2.099999999999999,-3789.724,0.9491871042176878,0.04161176177220452
1.9999999999999991,-3980.888,0.8155339456000008,0.03377888162259285
1.899999999999999,-4166.4,0.6309442659279784,0.027784631317115747
1.799999999999999,-4310.188,0.4238771180246919,0.019736552252478418
1.6999999999999988,-4416.38,0.40407247058823587,0.017730431845425693
1.5999999999999988,-4506.296,0.2929913100000005,0.012733336379495194
1.4999999999999987,-4575.928,0.21189312284444484,0.00985628597104566
1.3999999999999986,-4618.144,0.16840719673469423,0.00835045406578111
1.2999999999999985,-4662.312,0.14291281798816602,0.006414631858251698
1.1999999999999984,-4695.84,0.1021173333333336,0.0048870908198829464
1.0999999999999983,-4720.86,0.10611715702479374,0.0049266338965098045
0.9999999999999982,-4743.608,0.051829734400000195,0.0023596357539285334
