3.0,-2045.2627372627373,0.9368043856243655,0.0377991977621161
2.9,-2149.090909090909,0.9692524203069657,0.041959899471134245
2.8,-2271.944055944056,0.9950877989143723,0.048826027405271706
2.6999999999999997,-2402.949050949051,1.0898987414184218,0.049446442403003145
2.5999999999999996,-2572.819180819181,1.2636180091636635,0.056109447075968634
2.4999999999999996,-2770.7252747252746,1.3849947503046405,0.06672791665662796
2.3999999999999995,-3015.8721278721277,1.832108654582181,0.085740890995187
2.2999999999999994,-3423.8641358641357,2.484035716531221,0.10430740634491246
2.1999999999999993,-3833.4865134865136,2.6101318749182885,0.14357787248924053
2.099999999999999,-4154.865134865135,1.0512933859347446,0.04692641566493921
1.9999999999999991,-4359.220779220779,0.7230162045746462,0.03313908445636808
1.899999999999999,-4523.144855144855,0.5213574421582413,0.024955200826984138
1.799999999999999,-4647.784215784216,0.3589675714894497,0.017965212670525036
1.6999999999999988,-4746.425574425574,0.22332694358588465,0.009519579820787848
1.5999999999999988,-4820.247752247752,0.16818087486938638,0.00839136871979184
1.4999999999999987,-4876.867132867133,0.1159351976694634,0.005082563113299688
1.3999999999999986,-4918.865134865135,0.06584363568499434,0.003268740075487883
1.2999999999999985,-4951.944055944056,0.0420536330802065,0.0020055310780312625
1.1999999999999984,-4971.932067932068,0.02498415390803003,0.0010643346275880756
1.0999999999999983,-4984.871128871129,0.012087949612824736,0.0005731706088206453
0.9999999999999982,-4993.174825174825,0.005350889669770789,0.00031493933023536274
