3.0,1660.8511488511488,82.80006981230558,2.469891523437566
2.9,-395.4125874125874,100.84153832181804,2.8700814721654533
2.8,-544.0999000999001,113.87123336763138,3.118276917397377
2.6999999999999997,-511.0769230769231,122.08919031737491,3.4320158048484948
2.5999999999999996,-505.7862137862138,134.50736366131372,3.753939489772223
2.4999999999999996,-268.007992007992,156.3729070865199,4.477884914744513
2.3999999999999995,-182.001998001998,193.94643796163876,5.805558962754618
2.2999999999999994,-104.6113886113886,237.15011007294405,6.6489649992164335
2.1999999999999993,-270.1978021978022,282.7104955879286,8.367561706285295
2.099999999999999,-390.35364635364635,344.0247791018173,9.725349471389604
1.9999999999999991,-599.3246753246754,411.5006345135384,11.936770018572494
1.899999999999999,-860.4275724275724,441.9879985013987,12.803050334763737
1.799999999999999,-864.6833166833167,461.5495956654734,12.944999709514752
1.6999999999999988,-902.7012987012987,477.3729110577734,13.848738167905388
1.5999999999999988,-892.6393606393607,500.09631716375526,13.866024871702802
1.4999999999999987,-953.6663336663337,513.6964016538906,14.052674308801917
1.3999999999999986,-1014.9050949050949,504.9563156827189,14.934236021406578
1.2999999999999985,-981.2107892107892,524.9675656866609,14.612176087323542
1.1999999999999984,-981.9540459540459,532.0334579306807,14.660523916533437
1.0999999999999983,-977.8701298701299,526.5171199916966,15.007659385285388
0.9999999999999982,-980.5034965034965,534.047728495281,15.53697154312308
